timestamps,Car.ay
49.079999999976316,1.8876925706863403
49.08999999997629,1.8877601623535156
49.09999999997627,1.8878304958343506
49.109999999976246,1.8879036903381348
49.11999999997622,1.8879797458648682
49.1299999999762,1.8880589008331299
49.139999999976176,1.8881416320800781
49.14999999997615,1.888228178024292
49.15999999997613,1.8883187770843506
49.169999999976106,1.888413667678833
49.17999999997608,1.8885118961334229
49.18999999997606,1.8886139392852783
49.199999999976036,1.8887208700180054
49.20999999997601,1.8888331651687622
49.21999999997599,1.8889505863189697
49.229999999975966,1.8890728950500488
49.23999999997594,1.8891998529434204
49.24999999997592,1.8893318176269531
49.259999999975896,1.8894692659378052
49.26999999997587,1.8896113634109497
49.27999999997585,1.8897572755813599
49.28999999997583,1.8899072408676147
49.2999999999758,1.8900617361068726
49.30999999997578,1.8902212381362915
49.31999999997576,1.890386939048767
49.32999999997573,1.8905601501464844
49.33999999997571,1.8907393217086792
49.34999999997569,1.8909224271774292
49.35999999997566,1.8911091089248657
49.36999999997564,1.8912999629974365
49.37999999997562,1.8914960622787476
49.38999999997559,1.8916984796524048
49.39999999997557,1.8919092416763306
49.40999999997555,1.8921270370483398
49.41999999997552,1.8923494815826416
49.4299999999755,1.8925756216049194
49.43999999997548,1.8928059339523315
49.449999999975454,1.8930414915084839
49.45999999997543,1.8932826519012451
49.46999999997541,1.8935279846191406
49.479999999975384,1.8937782049179077
49.48999999997536,1.8940356969833374
49.49999999997534,1.8943016529083252
49.509999999975314,1.8945754766464233
49.51999999997529,1.8948558568954468
49.52999999997527,1.895141839981079
49.539999999975244,1.8954311609268188
49.54999999997522,1.8957246541976929
49.5599999999752,1.896024465560913
49.569999999975174,1.896331787109375
49.57999999997515,1.896646499633789
49.58999999997513,1.8969677686691284
49.599999999975104,1.8972948789596558
49.60999999997508,1.8976258039474487
49.61999999997506,1.8979605436325073
49.629999999975034,1.898301601409912
49.63999999997501,1.8986504077911377
49.64999999997499,1.8990070819854736
49.659999999974964,1.8993704319000244
49.66999999997494,1.8997399806976318
49.67999999997492,1.90011727809906
49.689999999974894,1.9005024433135986
49.69999999997487,1.9008922576904297
49.70999999997485,1.9012848138809204
49.719999999974824,1.901680588722229
49.7299999999748,1.9020808935165405
49.73999999997478,1.90248703956604
49.749999999974754,1.9029009342193604
49.75999999997473,1.9033232927322388
49.76999999997471,1.9037518501281738
49.779999999974684,1.904184341430664
49.78999999997466,1.9046204090118408
49.79999999997464,1.9050607681274414
49.809999999974615,1.9055060148239136
49.81999999997459,1.9059549570083618
49.82999999997457,1.906406283378601
49.839999999974545,1.9068632125854492
49.84999999997452,1.9073280096054077
49.8599999999745,1.9078007936477661
49.869999999974475,1.9082798957824707
49.87999999997445,1.9087637662887573
49.88999999997443,1.9092527627944946
49.899999999974405,1.9097477197647095
49.90999999997438,1.9102460145950317
49.91999999997436,1.9107459783554077
49.929999999974335,1.9112474918365479
49.93999999997431,1.9117517471313477
49.94999999997429,1.912259817123413
49.959999999974265,1.9127702713012695
49.96999999997424,1.9132801294326782
49.97999999997422,1.9137933254241943
49.989999999974195,1.9143139123916626
49.99999999997417,1.9148424863815308
50.00999999997415,1.9153767824172974
50.019999999974125,1.9159140586853027
50.0299999999741,1.9164546728134155
50.03999999997408,1.9170019626617432
50.049999999974055,1.9175492525100708
50.05999999997403,1.9180903434753418
50.06999999997401,1.9186240434646606
50.079999999973985,1.9191532135009766
50.08999999997396,1.9196809530258179
50.09999999997394,1.9202088117599487
50.109999999973915,1.9207348823547363
50.11999999997389,1.9212597608566284
50.12999999997387,1.9217867851257324
50.139999999973845,1.9223159551620483
50.14999999997382,1.922845721244812
50.1599999999738,1.9233744144439697
50.169999999973776,1.9239003658294678
50.17999999997375,1.9244242906570435
50.18999999997373,1.9249463081359863
50.199999999973706,1.9254648685455322
50.20999999997368,1.9259783029556274
50.21999999997366,1.9264867305755615
50.229999999973636,1.9269907474517822
50.23999999997361,1.9274909496307373
50.24999999997359,1.927987813949585
50.259999999973566,1.9284815788269043
50.26999999997354,1.9289721250534058
50.27999999997352,1.9294583797454834
50.289999999973496,1.929939866065979
50.29999999997347,1.9304163455963135
50.30999999997345,1.9308878183364868
50.319999999973426,1.9313545227050781
50.3299999999734,1.9318164587020874
50.33999999997338,1.9322714805603027
50.349999999973356,1.9327164888381958
50.35999999997333,1.9331554174423218
50.36999999997331,1.933592677116394
50.379999999973286,1.9340291023254395
50.38999999997326,1.9344630241394043
50.39999999997324,1.9348920583724976
50.409999999973216,1.935314655303955
50.41999999997319,1.935730218887329
50.42999999997317,1.9361417293548584
50.439999999973146,1.9365513324737549
50.44999999997312,1.9369544982910156
50.4599999999731,1.9373480081558228
50.469999999973076,1.9377317428588867
50.47999999997305,1.9381074905395508
50.48999999997303,1.9384771585464478
50.49999999997301,1.9388419389724731
50.50999999997298,1.9392021894454956
50.51999999997296,1.9395580291748047
50.52999999997294,1.9399086236953735
50.53999999997291,1.9402542114257812
50.54999999997289,1.9405959844589233
50.55999999997287,1.9409347772598267
50.56999999997284,1.9412699937820435
50.57999999997282,1.9416011571884155
50.5899999999728,1.941927194595337
50.59999999997277,1.942247986793518
50.60999999997275,1.9425630569458008
50.61999999997273,1.942872405052185
50.6299999999727,1.943176031112671
50.63999999997268,1.9434733390808105
50.64999999997266,1.9437651634216309
50.659999999972634,1.9440522193908691
50.66999999997261,1.944334626197815
50.67999999997259,1.94461190700531
50.689999999972564,1.9448835849761963
50.69999999997254,1.945149302482605
50.70999999997252,1.9454090595245361
50.719999999972494,1.9456627368927002
50.72999999997247,1.9459099769592285
50.73999999997245,1.9461475610733032
50.749999999972424,1.9463750123977661
50.7599999999724,1.9465972185134888
50.76999999997238,1.9468168020248413
50.779999999972354,1.9470332860946655
50.78999999997233,1.947244644165039
50.79999999997231,1.9474488496780396
50.809999999972284,1.9476444721221924
50.81999999997226,1.9478312730789185
50.82999999997224,1.9480092525482178
50.839999999972214,1.9481788873672485
50.84999999997219,1.9483447074890137
50.85999999997217,1.9485098123550415
50.869999999972144,1.9486660957336426
50.87999999997212,1.9488072395324707
50.8899999999721,1.9489326477050781
50.899999999972074,1.949044942855835
50.90999999997205,1.9491474628448486
50.91999999997203,1.9492419958114624
50.929999999972004,1.9493287801742554
50.93999999997198,1.9494072198867798
50.94999999997196,1.9494763612747192
50.959999999971934,1.9495350122451782
50.96999999997191,1.9495816230773926
50.97999999997189,1.949616551399231
50.989999999971864,1.9496405124664307
50.99999999997184,1.9496535062789917
51.00999999997182,1.9496550559997559
51.019999999971795,1.9496443271636963
51.02999999997177,1.9496217966079712
51.03999999997175,1.949583649635315
51.049999999971725,1.9495314359664917
51.0599999999717,1.9494647979736328
51.06999999997168,1.9493837356567383
51.079999999971655,1.9492853879928589
51.08999999997163,1.9491705894470215
51.09999999997161,1.94904363155365
51.109999999971585,1.9489057064056396
51.11999999997156,1.9487563371658325
51.12999999997154,1.9485937356948853
51.139999999971515,1.9484161138534546
51.14999999997149,1.9482216835021973
51.15999999997147,1.948009967803955
51.169999999971445,1.9477802515029907
51.17999999997142,1.9475324153900146
51.1899999999714,1.9472652673721313
51.199999999971375,1.9469754695892334
51.20999999997135,1.946664810180664
51.21999999997133,1.9463366270065308
51.229999999971305,1.9459917545318604
51.23999999997128,1.9456286430358887
51.24999999997126,1.9452449083328247
51.259999999971235,1.944838523864746
51.26999999997121,1.9444081783294678
51.27999999997119,1.943953275680542
51.289999999971165,1.943473219871521
51.29999999997114,1.9429677724838257
51.30999999997112,1.9424352645874023
51.319999999971095,1.9418752193450928
51.32999999997107,1.9412882328033447
51.33999999997105,1.9406741857528687
51.349999999971025,1.9400315284729004
51.359999999971,1.9393584728240967
51.36999999997098,1.9386533498764038
51.379999999970956,1.9379147291183472
51.38999999997093,1.9371415376663208
51.39999999997091,1.936332106590271
51.409999999970886,1.9354850053787231
51.41999999997086,1.9346048831939697
51.42999999997084,1.9336867332458496
51.439999999970816,1.9327198266983032
51.44999999997079,1.9316986799240112
51.45999999997077,1.9306235313415527
51.469999999970746,1.9294967651367188
51.47999999997072,1.928320288658142
51.4899999999707,1.9270944595336914
51.499999999970676,1.9258182048797607
51.50999999997065,1.9244896173477173
51.51999999997063,1.9231081008911133
51.529999999970606,1.9216705560684204
51.53999999997058,1.9201723337173462
51.54999999997056,1.9186102151870728
51.559999999970536,1.9169819355010986
51.56999999997051,1.9152846336364746
51.57999999997049,1.9135183095932007
51.589999999970466,1.91168212890625
51.59999999997044,1.9097739458084106
51.60999999997042,1.9077882766723633
51.619999999970396,1.9057245254516602
51.62999999997037,1.9035859107971191
51.63999999997035,1.9013729095458984
51.649999999970326,1.8990826606750488
51.6599999999703,1.8967113494873047
51.66999999997028,1.8942551612854004
51.679999999970256,1.8917113542556763
51.68999999997023,1.8890742063522339
51.69999999997021,1.8863401412963867
51.70999999997019,1.883514404296875
51.71999999997016,1.880600929260254
51.72999999997014,1.8775986433029175
51.73999999997012,1.8745030164718628
51.74999999997009,1.8713093996047974
51.75999999997007,1.8680148124694824
51.76999999997005,1.8646174669265747
51.77999999997002,1.8611171245574951
51.78999999997,1.8575141429901123
51.79999999996998,1.8538079261779785
51.80999999996995,1.8499971628189087
51.81999999996993,1.84607994556427
51.82999999996991,1.842052936553955
51.83999999996988,1.837918996810913
51.84999999996986,1.8336807489395142
51.85999999996984,1.8293378353118896
51.869999999969814,1.8248881101608276
51.87999999996979,1.8203301429748535
51.88999999996977,1.8156635761260986
51.899999999969744,1.8108904361724854
51.90999999996972,1.8060146570205688
51.9199999999697,1.8010398149490356
51.929999999969674,1.795969009399414
51.93999999996965,1.7908036708831787
51.94999999996963,1.7855437994003296
51.959999999969604,1.7801874876022339
51.96999999996958,1.7747325897216797
51.97999999996956,1.7691773176193237
51.989999999969534,1.763527274131775
51.99999999996951,1.7577762603759766
52.00999999996949,1.7519166469573975
52.019999999969464,1.7459430694580078
52.02999999996944,1.7398566007614136
52.03999999996942,1.7336642742156982
52.049999999969394,1.7273730039596558
52.05999999996937,1.720982313156128
52.06999999996935,1.7144898176193237
52.079999999969324,1.7079026699066162
52.0899999999693,1.7012252807617188
52.09999999996928,1.6944565773010254
52.109999999969254,1.6875925064086914
52.11999999996923,1.6806288957595825
52.12999999996921,1.6735637187957764
52.139999999969184,1.6663963794708252
52.14999999996916,1.6591269969940186
52.15999999996914,1.6517558097839355
52.169999999969114,1.6442832946777344
52.17999999996909,1.6367099285125732
52.18999999996907,1.6290358304977417
52.199999999969044,1.6212607622146606
52.20999999996902,1.613384485244751
52.219999999969,1.6054067611694336
52.229999999968975,1.597327470779419
52.23999999996895,1.5891462564468384
52.24999999996893,1.5808629989624023
52.259999999968905,1.5724772214889526
52.26999999996888,1.5639883279800415
52.27999999996886,1.5553947687149048
52.289999999968835,1.5466973781585693
52.29999999996881,1.5378971099853516
52.30999999996879,1.5289802551269531
52.319999999968765,1.5199580192565918
52.32999999996874,1.5108397006988525
52.33999999996872,1.5016270875930786
52.349999999968695,1.4923251867294312
52.35999999996867,1.4829233884811401
52.36999999996865,1.4734079837799072
52.379999999968625,1.4637751579284668
52.3899999999686,1.454028844833374
52.39999999996858,1.4441757202148438
52.409999999968555,1.4342167377471924
52.41999999996853,1.4241464138031006
52.42999999996851,1.4139798879623413
52.439999999968485,1.4037199020385742
52.44999999996846,1.3933629989624023
52.45999999996844,1.3829054832458496
52.469999999968415,1.372345209121704
52.47999999996839,1.361675500869751
52.48999999996837,1.3508977890014648
52.499999999968345,1.3400180339813232
52.50999999996832,1.3290413618087769
52.5199999999683,1.3179700374603271
52.529999999968275,1.3068034648895264
52.53999999996825,1.2955402135849
52.54999999996823,1.2841789722442627
52.559999999968205,1.2727197408676147
52.56999999996818,1.2611626386642456
52.57999999996816,1.249508261680603
52.589999999968136,1.2377574443817139
52.59999999996811,1.225911259651184
52.60999999996809,1.213970422744751
52.619999999968066,1.2019293308258057
52.62999999996804,1.1897846460342407
52.63999999996802,1.1775476932525635
52.649999999967996,1.1652277708053589
52.65999999996797,1.1528258323669434
52.66999999996795,1.1403383016586304
52.679999999967926,1.1277612447738647
52.6899999999679,1.1150983572006226
52.69999999996788,1.1023534536361694
52.709999999967856,1.0895167589187622
52.71999999996783,1.0765817165374756
52.72999999996781,1.0635491609573364
52.739999999967786,1.050424337387085
52.74999999996776,1.0372130870819092
52.75999999996774,1.023921251296997
52.769999999967716,1.0105501413345337
52.77999999996769,0.9970978498458862
52.78999999996767,0.9835623502731323
52.799999999967646,0.9699411988258362
52.80999999996762,0.9562353491783142
52.8199999999676,0.9424355626106262
52.829999999967576,0.9285428524017334
52.83999999996755,0.9145597815513611
52.84999999996753,0.900501012802124
52.859999999967506,0.8863716721534729
52.86999999996748,0.8721767663955688
52.87999999996746,0.8579124808311462
52.889999999967436,0.843571126461029
52.89999999996741,0.8291500806808472
